1.207124777169307772e-02 1.999183426136565078e+00
1.208994776805991621e-02 1.999183420264138755e+00
1.210864776442675296e-02 1.999183414401647152e+00
1.212734776079358971e-02 1.999183408549138896e+00
1.214604775716042820e-02 1.999183402706666390e+00
1.216474775352726495e-02 1.999183396874280261e+00
1.218344774989410170e-02 1.999183391052031133e+00
1.220214774626094019e-02 1.999183385239968969e+00
1.222084774262777694e-02 1.999183379438145947e+00
1.223954773899461369e-02 1.999183373646611805e+00
1.225824773536145218e-02 1.999183367865418059e+00
1.227694773172828893e-02 1.999183362094614891e+00
1.229564772809512568e-02 1.999183356334253592e+00
1.231434772446196417e-02 1.999183350584384566e+00
1.233304772082880092e-02 1.999183344845058441e+00
1.235174771719563767e-02 1.999183339116326508e+00
1.237044771356247616e-02 1.999183333398238727e+00
1.238914770992931291e-02 1.999183327690847500e+00
1.240784770629614966e-02 1.999183321994202567e+00
1.242654770266298642e-02 1.999183316308354108e+00
1.244524769902982490e-02 1.999183310633353861e+00
1.246394769539666166e-02 1.999183304969253117e+00
1.248264769176349841e-02 1.999183299316101170e+00
1.250134768813033689e-02 1.999183293673949535e+00
1.252004768449717365e-02 1.999183288042849060e+00
1.253874768086401040e-02 1.999183282422849928e+00
1.255744767723084888e-02 1.999183276814004762e+00
1.257614767359768564e-02 1.999183271216362190e+00
1.259484766996452239e-02 1.999183265629974171e+00
1.261354766633136087e-02 1.999183260054891109e+00
1.263224766269819763e-02 1.999183254491163853e+00
1.265094765906503438e-02 1.999183248938843027e+00
1.266964765543187287e-02 1.999183243397980148e+00
1.268834765179870962e-02 1.999183237868624952e+00
1.270704764816554637e-02 1.999183232350828954e+00
1.272574764453238486e-02 1.999183226844642780e+00
1.274444764089922161e-02 1.999183221350117501e+00
1.276314763726605836e-02 1.999183215867303076e+00
1.278184763363289511e-02 1.999183210396251020e+00
1.280054762999973360e-02 1.999183204937008185e+00
1.281924762636657035e-02 1.999183199489403373e+00
1.283794762273340710e-02 1.999183194052942758e+00
1.285664761910024559e-02 1.999183188627104091e+00
1.287534761546708234e-02 1.999183183211366899e+00
1.289404761183391909e-02 1.999183177805209377e+00
1.291274760820075758e-02 1.999183172408110387e+00
1.293144760456759433e-02 1.999183167019549900e+00
1.295014760093443108e-02 1.999183161639005002e+00
1.296884759730126957e-02 1.999183156265954553e+00
1.298754759366810632e-02 1.999183150899878081e+00
1.300624759003494307e-02 1.999183145540254225e+00
1.302494758640178156e-02 1.999183140186560959e+00
1.304364758276861831e-02 1.999183134838278919e+00
1.306234757913545506e-02 1.999183129494884748e+00
1.308104757550229355e-02 1.999183124155857971e+00
1.309974757186913030e-02 1.999183118820678118e+00
1.311844756823596705e-02 1.999183113488822050e+00
1.313714756460280381e-02 1.999183108159770406e+00
1.315584756096964229e-02 1.999183102833001158e+00
1.317454755733647905e-02 1.999183097507993168e+00
1.319324755370331580e-02 1.999183092184225519e+00
1.321194755007015428e-02 1.999183086861175740e+00
1.323064754643699104e-02 1.999183081538324025e+00
1.324934754280382779e-02 1.999183076215148569e+00
1.326804753917066627e-02 1.999183070891128011e+00
1.328674753553750303e-02 1.999183065565740769e+00
1.330544753190433978e-02 1.999183060238466370e+00
1.332414752827117826e-02 1.999183054908783008e+00
1.334284752463801502e-02 1.999183049576169768e+00
1.336154752100485177e-02 1.999183044240105289e+00
1.338024751737169026e-02 1.999183038900068432e+00
1.339894751373852701e-02 1.999183033555537392e+00
1.341764751010536376e-02 1.999183028205991919e+00
1.343634750647220225e-02 1.999183022850909985e+00
1.345504750283903900e-02 1.999183017489770231e+00
1.347374749920587575e-02 1.999183012122051961e+00
1.349244749557271424e-02 1.999183006747233149e+00
1.351114749193955099e-02 1.999183001364794210e+00
1.352984748830638774e-02 1.999182995974212229e+00
1.354854748467322449e-02 1.999182990574966068e+00
1.356724748104006298e-02 1.999182985166535254e+00
1.358594747740689973e-02 1.999182979748398203e+00
1.360464747377373648e-02 1.999182974320034001e+00
1.362334747014057497e-02 1.999182968880919953e+00
1.364204746650741172e-02 1.999182963430536919e+00
1.366074746287424847e-02 1.999182957968361762e+00
1.367944745924108696e-02 1.999182952493875121e+00
1.369814745560792371e-02 1.999182947006554523e+00
1.371684745197476046e-02 1.999182941505878386e+00
1.373554744834159895e-02 1.999182935991327126e+00
1.375424744470843570e-02 1.999182930462377161e+00
1.377294744107527245e-02 1.999182924918508686e+00
1.379164743744211094e-02 1.999182919359201005e+00
1.381034743380894769e-02 1.999182913783931426e+00
1.382904743017578444e-02 1.999182908192179697e+00
1.384774742654262293e-02 1.999182902583423793e+00
1.386644742290945968e-02 1.999182896957143019e+00
1.388514741927629643e-02 1.999182891312816013e+00
1.390384741564313319e-02 1.999182885649922081e+00
1.392254741200997167e-02 1.999182879967938975e+00
1.394124740837680843e-02 1.999182874266345999e+00
1.395994740474364518e-02 1.999182868544621350e+00
1.397864740111048366e-02 1.999182862802244998e+00
1.399734739747732042e-02 1.999182857038694916e+00
1.401604739384415717e-02 1.999182851253449522e+00
1.403474739021099565e-02 1.999182845445987899e+00
1.405344738657783241e-02 1.999182839615788909e+00
1.407214738294466916e-02 1.999182833762330969e+00
1.409084737931150765e-02 1.999182827885093383e+00
1.410954737567834440e-02 1.999182821983554348e+00
1.412824737204518115e-02 1.999182816057193390e+00
1.414694736841201964e-02 1.999182810105488040e+00
1.416564736477885639e-02 1.999182804127918045e+00
1.418434736114569314e-02 1.999182798123962046e+00
1.420304735751253163e-02 1.999182792093098460e+00
1.422174735387936838e-02 1.999182786034806147e+00
1.424044735024620513e-02 1.999182779948563748e+00
1.425914734661304188e-02 1.999182773833850790e+00
1.427784734297988037e-02 1.999182767690144580e+00
1.429654733934671712e-02 1.999182761516924645e+00
1.431524733571355387e-02 1.999182755313670512e+00
1.433394733208039236e-02 1.999182749079859489e+00
1.435264732844722911e-02 1.999182742814971547e+00
1.437134732481406586e-02 1.999182736518484660e+00
1.439004732118090435e-02 1.999182730189877688e+00
1.440874731754774110e-02 1.999182723828629715e+00
1.442744731391457785e-02 1.999182717434219825e+00
1.444614731028141634e-02 1.999182711006125768e+00
1.446484730664825309e-02 1.999182704543826405e+00
1.448354730301508984e-02 1.999182698046801265e+00
1.450224729938192833e-02 1.999182691514529209e+00
1.452094729574876508e-02 1.999182684946488209e+00
1.453964729211560183e-02 1.999182678342156905e+00
1.455834728848244032e-02 1.999182671701014602e+00
1.457704728484927707e-02 1.999182665022539940e+00
1.459574728121611382e-02 1.999182658306211113e+00
1.461444727758295058e-02 1.999182651551507650e+00
1.463314727394978906e-02 1.999182644757908855e+00
1.465184727031662582e-02 1.999182637924892258e+00
1.467054726668346257e-02 1.999182631051936276e+00
1.468924726305030105e-02 1.999182624138521103e+00
1.470794725941713781e-02 1.999182617184124489e+00
1.472664725578397456e-02 1.999182610188225295e+00
1.474534725215081304e-02 1.999182603150302828e+00
1.476404724851764980e-02 1.999182596069835505e+00
1.478274724488448655e-02 1.999182588946301742e+00
1.480144724125132503e-02 1.999182581779180623e+00
1.482014723761816179e-02 1.999182574567950788e+00
1.483884723398499854e-02 1.999182567312091763e+00
1.485754723035183703e-02 1.999182560011080412e+00
1.487624722671867378e-02 1.999182552664397816e+00
1.489494722308551053e-02 1.999182545271520839e+00
1.491364721945234902e-02 1.999182537831929007e+00
1.493234721581918577e-02 1.999182530345100961e+00
1.495104721218602252e-02 1.999182522810516227e+00
1.496974720855286101e-02 1.999182515227652335e+00
1.498844720491969776e-02 1.999182507595988589e+00
1.500714720128653451e-02 1.999182499915003852e+00
1.502584719765337126e-02 1.999182492184176763e+00
1.504454719402020975e-02 1.999182484402986404e+00
1.506324719038704650e-02 1.999182476570910083e+00
1.508194718675388325e-02 1.999182468687428882e+00
1.510064718312072174e-02 1.999182460752019885e+00
1.511934717948755849e-02 1.999182452764161955e+00
1.513804717585439524e-02 1.999182444723636154e+00
1.515674717222123373e-02 1.999182436631129489e+00
1.517544716858807048e-02 1.999182428487497276e+00
1.519414716495490723e-02 1.999182420293596607e+00
1.521284716132174572e-02 1.999182412050282576e+00
1.523154715768858247e-02 1.999182403758411608e+00
1.525024715405541922e-02 1.999182395418839908e+00
1.526894715042225771e-02 1.999182387032423680e+00
1.528764714678909446e-02 1.999182378600018462e+00
1.530634714315593121e-02 1.999182370122481123e+00
1.532504713952276970e-02 1.999182361600666979e+00
1.534374713588960645e-02 1.999182353035433124e+00
1.536244713225644321e-02 1.999182344427634428e+00
1.538114712862327996e-02 1.999182335778127984e+00
1.539984712499011844e-02 1.999182327087769107e+00
1.541854712135695520e-02 1.999182318357414889e+00
1.543724711772379195e-02 1.999182309587920203e+00
1.545594711409063043e-02 1.999182300780142141e+00
1.547464711045746719e-02 1.999182291934936906e+00
1.549334710682430394e-02 1.999182283053159814e+00
1.551204710319114242e-02 1.999182274135666404e+00
1.553074709955797918e-02 1.999182265183314655e+00
1.554944709592481593e-02 1.999182256196959662e+00
1.556814709229165442e-02 1.999182247177456739e+00
1.558684708865849117e-02 1.999182238125663202e+00
1.560554708502532792e-02 1.999182229042434811e+00
1.562424708139216641e-02 1.999182219928627546e+00
1.564294707775900489e-02 1.999182210785097169e+00
1.566164707412584164e-02 1.999182201612700327e+00
1.568034707049267840e-02 1.999182192412292780e+00
1.569904706685951515e-02 1.999182183184731176e+00
1.571774706322635190e-02 1.999182173930870832e+00
1.573644705959318865e-02 1.999182164651567950e+00
1.575514705596002887e-02 1.999182155347679624e+00
1.577384705232686563e-02 1.999182146020060724e+00
1.579254704869370238e-02 1.999182136669567456e+00
1.581124704506053913e-02 1.999182127297057132e+00
1.582994704142737588e-02 1.999182117903384404e+00
1.584864703779421263e-02 1.999182108489405696e+00
1.586734703416105285e-02 1.999182099055978767e+00
1.588604703052788961e-02 1.999182089603956713e+00
1.590474702689472636e-02 1.999182080134197736e+00
1.592344702326156311e-02 1.999182070647557374e+00
1.594214701962839986e-02 1.999182061144892053e+00
1.596084701599523661e-02 1.999182051627057310e+00
1.597954701236207684e-02 1.999182042094910017e+00
1.599824700872891359e-02 1.999182032549305488e+00
1.601694700509575034e-02 1.999182022991100149e+00
1.603564700146258709e-02 1.999182013421149984e+00
1.605434699782942384e-02 1.999182003840311195e+00
1.607304699419626060e-02 1.999181994249440208e+00
1.609174699056309735e-02 1.999181984649391897e+00
1.611044698692993757e-02 1.999181975041023795e+00
1.612914698329677432e-02 1.999181965425191221e+00
1.614784697966361107e-02 1.999181955802750821e+00
1.616654697603044782e-02 1.999181946174557911e+00
1.618524697239728458e-02 1.999181936541469584e+00
1.620394696876412133e-02 1.999181926904340711e+00
1.622264696513096155e-02 1.999181917264028163e+00
1.624134696149779830e-02 1.999181907621388143e+00
1.626004695786463505e-02 1.999181897977276412e+00
1.627874695423147181e-02 1.999181888332549173e+00
1.629744695059830856e-02 1.999181878688062630e+00
1.631614694696514531e-02 1.999181869044672766e+00
1.633484694333198553e-02 1.999181859403236006e+00
1.635354693969882228e-02 1.999181849764608110e+00
1.637224693606565903e-02 1.999181840129644616e+00
1.639094693243249579e-02 1.999181830499202839e+00
1.640964692879933254e-02 1.999181820874137427e+00
1.642834692516616929e-02 1.999181811255305918e+00
1.644704692153300951e-02 1.999181801643563849e+00
1.646574691789984626e-02 1.999181792039766759e+00
1.648444691426668302e-02 1.999181782444771516e+00
1.650314691063351977e-02 1.999181772859434103e+00
1.652184690700035652e-02 1.999181763284609836e+00
1.654054690336719327e-02 1.999181753721156030e+00
1.655924689973403002e-02 1.999181744169927999e+00
1.657794689610087024e-02 1.999181734631781948e+00
1.659664689246770700e-02 1.999181725107574303e+00
1.661534688883454375e-02 1.999181715598160380e+00
1.663404688520138050e-02 1.999181706104397493e+00
1.665274688156821725e-02 1.999181696627140070e+00
1.667144687793505400e-02 1.999181687167245869e+00
1.669014687430189423e-02 1.999181677725570427e+00
1.670884687066873098e-02 1.999181668302969062e+00
1.672754686703556773e-02 1.999181658900299308e+00
1.674624686340240448e-02 1.999181649518415593e+00
1.676494685976924123e-02 1.999181640158175455e+00
1.678364685613607798e-02 1.999181630820434208e+00
1.680234685250291474e-02 1.999181621506048279e+00
1.682104684886975149e-02 1.999181612215873649e+00
1.683974684523659171e-02 1.999181602950766301e+00
1.685844684160342846e-02 1.999181593711582217e+00
1.687714683797026521e-02 1.999181584499178044e+00
1.689584683433710197e-02 1.999181575314409542e+00
1.691454683070393872e-02 1.999181566158132695e+00
1.693324682707077547e-02 1.999181557031203926e+00
1.695194682343761569e-02 1.999181547934478997e+00
1.697064681980445244e-02 1.999181538868814112e+00
1.698934681617128920e-02 1.999181529835065252e+00
1.700804681253812595e-02 1.999181520834089065e+00
1.702674680890496270e-02 1.999181511866741090e+00
1.704544680527179945e-02 1.999181502933877530e+00
1.706414680163863620e-02 1.999181494036354145e+00
1.708284679800547642e-02 1.999181485175027806e+00
1.710154679437231318e-02 1.999181476350753828e+00
1.712024679073914993e-02 1.999181467564389081e+00
1.713894678710598668e-02 1.999181458816789547e+00
1.715764678347282343e-02 1.999181450108809877e+00
1.717634677983966018e-02 1.999181441441308715e+00
1.719504677620650041e-02 1.999181432815139825e+00
1.721374677257333716e-02 1.999181424231160520e+00
1.723244676894017391e-02 1.999181415690227226e+00
1.725114676530701066e-02 1.999181407193194593e+00
1.726984676167384741e-02 1.999181398740920157e+00
1.728854675804068416e-02 1.999181390334259012e+00
1.730724675440752439e-02 1.999181381974067584e+00
1.732594675077436114e-02 1.999181373661202743e+00
1.734464674714119789e-02 1.999181365396519361e+00
1.736334674350803464e-02 1.999181357180873864e+00
1.738204673987487139e-02 1.999181349015122899e+00
1.740074673624170815e-02 1.999181340900122228e+00
1.741944673260854490e-02 1.999181332836727609e+00
1.743814672897538512e-02 1.999181324825795247e+00
1.745684672534222187e-02 1.999181316868041014e+00
1.747554672170905862e-02 1.999181308963268400e+00
1.749424671807589537e-02 1.999181301110924958e+00
1.751294671444273213e-02 1.999181293310458019e+00
1.753164671080956888e-02 1.999181285561312693e+00
1.755034670717640910e-02 1.999181277862935868e+00
1.756904670354324585e-02 1.999181270214773098e+00
1.758774669991008260e-02 1.999181262616269716e+00
1.760644669627691936e-02 1.999181255066873497e+00
1.762514669264375611e-02 1.999181247566029551e+00
1.764384668901059286e-02 1.999181240113184765e+00
1.766254668537743308e-02 1.999181232707784694e+00
1.768124668174426983e-02 1.999181225349275115e+00
1.769994667811110658e-02 1.999181218037103358e+00
1.771864667447794334e-02 1.999181210770714090e+00
1.773734667084478009e-02 1.999181203549555086e+00
1.775604666721161684e-02 1.999181196373070568e+00
1.777474666357845359e-02 1.999181189240708534e+00
1.779344665994529381e-02 1.999181182151913871e+00
1.781214665631213057e-02 1.999181175106133246e+00
1.783084665267896732e-02 1.999181168102813100e+00
1.784954664904580407e-02 1.999181161141398544e+00
1.786824664541264082e-02 1.999181154221336687e+00
1.788694664177947757e-02 1.999181147342073528e+00
1.790564663814631780e-02 1.999181140503054621e+00
1.792434663451315455e-02 1.999181133703726188e+00
1.794304663087999130e-02 1.999181126943535114e+00
1.796174662724682805e-02 1.999181120221927399e+00
1.798044662361366480e-02 1.999181113538347931e+00
